"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_2643&withRelationships=true&charts=0_Orion.Nodes_2643-Orion.CPULoad.AvgLoad;0_Orion.Nodes_2643-Orion.CPULoad.MaxLoad;0_Orion.Nodes_2643-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_2643-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_2643-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_2643-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"C7000-2","Average Response Time (ms)",2022-02-11 19:00:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-12 00:54:00,12,
"C7000-2","Average Response Time (ms)",2022-02-12 06:48:00,12,
"C7000-2","Average Response Time (ms)",2022-02-12 12:42:00,12,
"C7000-2","Average Response Time (ms)",2022-02-12 18:36:00,12,
"C7000-2","Average Response Time (ms)",2022-02-13 00:30:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-13 06:24:00,12,
"C7000-2","Average Response Time (ms)",2022-02-13 12:18:00,11.828729281767956,
"C7000-2","Average Response Time (ms)",2022-02-13 18:12:00,12.333333333333334,
"C7000-2","Average Response Time (ms)",2022-02-14 00:06:00,12.5,
"C7000-2","Average Response Time (ms)",2022-02-14 06:00:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-14 11:54:00,37.6986301369863,
"C7000-2","Average Response Time (ms)",2022-02-14 17:48:00,12.828729281767956,
"C7000-2","Average Response Time (ms)",2022-02-14 23:42:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-15 05:36:00,12,
"C7000-2","Average Response Time (ms)",2022-02-15 11:30:00,33.03867403314917,
"C7000-2","Average Response Time (ms)",2022-02-15 17:24:00,17.166666666666668,
"C7000-2","Average Response Time (ms)",2022-02-15 23:18:00,11.828729281767956,
"C7000-2","Average Response Time (ms)",2022-02-16 05:12:00,12,
"C7000-2","Average Response Time (ms)",2022-02-16 11:06:00,12.828729281767956,
"C7000-2","Average Response Time (ms)",2022-02-16 17:00:00,13.5,
"C7000-2","Average Response Time (ms)",2022-02-16 22:54:00,8.993377483443709,
"C7000-2","Average Response Time (ms)",2022-02-17 04:48:00,8,
"C7000-2","Average Response Time (ms)",2022-02-17 10:42:00,10.5,
"C7000-2","Average Response Time (ms)",2022-02-17 16:36:00,8.333333333333334,
"C7000-2","Average Response Time (ms)",2022-02-17 22:30:00,10.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-18 04:24:00,12,
"C7000-2","Average Response Time (ms)",2022-02-18 10:18:00,16.5,
"C7000-2","Average Response Time (ms)",2022-02-18 16:12:00,12.333333333333334,
"C7000-2","Average Response Time (ms)",2022-02-18 22:06:00,13,
"C7000-2","Average Response Time (ms)",2022-02-19 04:00:00,12.198675496688741,
"C7000-2","Average Response Time (ms)",2022-02-19 09:54:00,12.22340425531915,
"C7000-2","Average Response Time (ms)",2022-02-19 15:48:00,12.339449541284404,
"C7000-2","Average Response Time (ms)",2022-02-19 21:42:00,13.101851851851851,
"C7000-2","Average Response Time (ms)",2022-02-20 03:36:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-20 09:30:00,12.52212389380531,
"C7000-2","Average Response Time (ms)",2022-02-20 15:24:00,12,
"C7000-2","Average Response Time (ms)",2022-02-20 21:18:00,12.336363636363636,
"C7000-2","Average Response Time (ms)",2022-02-21 03:12:00,12.16504854368932,
"C7000-2","Average Response Time (ms)",2022-02-21 09:06:00,12.42156862745098,
"C7000-2","Average Response Time (ms)",2022-02-21 15:00:00,15.673469387755102,
"C7000-2","Average Response Time (ms)",2022-02-21 20:54:00,12,
"C7000-2","Average Response Time (ms)",2022-02-22 02:48:00,12,
"C7000-2","Average Response Time (ms)",2022-02-22 08:42:00,12.827272727272728,
"C7000-2","Average Response Time (ms)",2022-02-22 14:36:00,13.049019607843137,
"C7000-2","Average Response Time (ms)",2022-02-22 20:30:00,12.955128205128204,
"C7000-2","Average Response Time (ms)",2022-02-23 02:24:00,12.502793296089385,
"C7000-2","Average Response Time (ms)",2022-02-23 08:18:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-23 14:12:00,12.666666666666666,
"C7000-2","Average Response Time (ms)",2022-02-23 20:06:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-24 02:00:00,12,
"C7000-2","Average Response Time (ms)",2022-02-24 07:54:00,12,
"C7000-2","Average Response Time (ms)",2022-02-24 13:48:00,14.696629213483146,
"C7000-2","Average Response Time (ms)",2022-02-24 19:42:00,12,
"C7000-2","Average Response Time (ms)",2022-02-25 01:36:00,11.659340659340659,
"C7000-2","Average Response Time (ms)",2022-02-25 07:30:00,12,
"C7000-2","Average Response Time (ms)",2022-02-25 13:24:00,12.666666666666666,
"C7000-2","Average Response Time (ms)",2022-02-25 19:18:00,12.166666666666666,
"C7000-2","Average Response Time (ms)",2022-02-26 01:12:00,12,
"C7000-2","Average Response Time (ms)",2022-02-26 07:06:00,12,
"C7000-2","Average Response Time (ms)",2022-02-26 13:00:00,12,
"C7000-2","Average Response Time (ms)",2022-02-26 18:54:00,12.2,
"C7000-2","Average Response Time (ms)",2022-02-27 00:48:00,12.333333333333334,
"C7000-2","Average Response Time (ms)",2022-02-27 06:42:00,11.82967032967033,
"C7000-2","Average Response Time (ms)",2022-02-27 12:36:00,12,
"C7000-2","Average Response Time (ms)",2022-02-27 18:30:00,12,
"C7000-2","Average Response Time (ms)",2022-02-28 00:24:00,11.828729281767956,
"C7000-2","Average Response Time (ms)",2022-02-28 06:18:00,11.830601092896174,
"C7000-2","Average Response Time (ms)",2022-02-28 12:12:00,13.333333333333334,
"C7000-2","Average Response Time (ms)",2022-02-28 18:06:00,12.333333333333334,
"C7000-2","Average Response Time (ms)",2022-03-01 00:00:00,12.604026845637584,

