"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_17155&withRelationships=true&charts=0_Orion.Nodes_17155-Orion.CPULoad.AvgLoad;0_Orion.Nodes_17155-Orion.CPULoad.MaxLoad;0_Orion.Nodes_17155-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_17155-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_17155-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_17155-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-26 18:54:00,11.380530973451327,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-27 00:48:00,11.650684931506849,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-27 06:42:00,11.5,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-27 12:36:00,11.5,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-27 18:30:00,11.827338129496402,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-28 00:24:00,10.967105263157896,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-28 06:18:00,11.340277777777779,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-28 12:12:00,11.956896551724139,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-02-28 18:06:00,12.145299145299145,
"RNEC-DC-00.registraduria.gov.co","Average Response Time (ms)",2022-03-01 00:00:00,11.581967213114755,

