"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_2841&withRelationships=true&charts=0_Orion.Nodes_2841-Orion.CPULoad.AvgLoad;0_Orion.Nodes_2841-Orion.CPULoad.MaxLoad;0_Orion.Nodes_2841-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_2841-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_2841-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_2841-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-20 15:24:00,19350948522.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-20 21:18:00,19350386232.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-21 03:12:00,19349998023.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-21 09:06:00,19355761891.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-21 15:00:00,19446691726.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-21 20:54:00,19448050483.2,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-22 02:48:00,19434592597.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-22 08:42:00,19441481159.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-22 14:36:00,19541229568,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-22 20:30:00,19529636067.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-23 02:24:00,19457958229.333332,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-23 08:18:00,19511400561.77778,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-23 14:12:00,19584856860.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-23 20:06:00,19498564039.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-24 02:00:00,19464703544.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-24 07:54:00,19452451089.066666,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-24 13:48:00,19584339512.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-24 19:42:00,19694465934.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-25 01:36:00,19628079104,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-25 07:30:00,19614990222.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-25 13:24:00,19583012067.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-25 19:18:00,19582167608.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-26 01:12:00,19579190727.11111,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-26 07:06:00,19571355875.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-26 13:00:00,19574462008.88889,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-26 18:54:00,19588680362.666668,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-27 00:48:00,19569491968,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-27 06:42:00,19568655132.444443,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-27 12:36:00,19571168483.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-27 18:30:00,19578935523.555557,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-28 00:24:00,19581657998.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-28 06:18:00,19584458752,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-28 12:12:00,19689820046.22222,
"RNEC-LEM-00","Average Memory Used (B)",2022-02-28 18:06:00,19178831510.588234,
"RNEC-LEM-00","Average Memory Used (B)",2022-03-01 00:00:00,17952684987.733334,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-01 05:54:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-02 05:30:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-03 05:06:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-04 04:42:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-05 04:18:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-06 03:54:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-07 03:30:00,10,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-08 03:06:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-09 02:42:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-10 02:18:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-11 01:54:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-12 01:30:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-13 01:06:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-14 00:42:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-15 00:18:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-16 05:48:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-17 05:24:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-18 05:00:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-19 04:36:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-20 04:12:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-21 03:48:00,10,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-22 03:24:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-23 03:00:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-24 02:36:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-25 02:12:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-26 01:48:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-27 01:24:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-28 01:00:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-29 00:36:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-30 00:12:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-01-31 05:42:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-01 05:18:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-02 04:54:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-03 04:30:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-04 04:06:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-05 03:42:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-06 03:18:00,11.25,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-06 09:12:00,11.164948453608247,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-06 15:06:00,11.632183908045977,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-06 21:00:00,11.161904761904761,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-07 02:54:00,12,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-07 08:48:00,11.651162790697674,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-07 14:42:00,12.015384615384615,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-07 20:36:00,12.19277108433735,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-08 02:30:00,11.821428571428571,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-08 08:24:00,11.480519480519481,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-08 14:18:00,12.28125,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-08 20:12:00,12.19767441860465,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-09 02:06:00,11.714285714285714,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-09 08:00:00,12.25263157894737,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-09 13:54:00,12.454545454545455,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-09 19:48:00,11.632075471698114,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-10 01:42:00,11.470588235294118,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-10 07:36:00,11.514285714285714,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-10 13:30:00,12,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-10 19:24:00,12.178217821782178,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-11 01:18:00,11.816326530612244,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-11 07:12:00,11.486486486486486,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-11 13:06:00,11.99047619047619,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-11 19:00:00,12.342857142857143,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-12 00:54:00,11.55813953488372,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-12 06:48:00,11.638095238095238,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-12 12:42:00,11.65625,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-12 18:36:00,11.49,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-13 00:30:00,11.806451612903226,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-13 06:24:00,11.505154639175258,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-13 12:18:00,11.83673469387755,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-13 18:12:00,11.83673469387755,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-14 00:06:00,11.934065934065934,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-14 06:00:00,11.673469387755102,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-14 11:54:00,11.73015873015873,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-14 17:48:00,11.666666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-14 23:42:00,12,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-15 05:36:00,11.838709677419354,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-15 11:30:00,11.91588785046729,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-15 17:24:00,12,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-15 23:18:00,11.166666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-16 05:12:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-16 11:06:00,11.828729281767956,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-16 17:00:00,11.5,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-16 22:54:00,15,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-17 04:48:00,16,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-17 10:42:00,16,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-17 16:36:00,16.333333333333332,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-17 22:30:00,13.166666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-18 04:24:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-18 10:18:00,11.333333333333334,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-18 16:12:00,11.666666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-18 22:06:00,11.166666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-19 04:00:00,11.166666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-19 09:54:00,11.2,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-19 15:48:00,11.165745856353592,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-19 21:42:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-20 03:36:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-20 09:30:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-20 15:24:00,10.828729281767956,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-20 21:18:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-21 03:12:00,10.828729281767956,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-21 09:06:00,11.333333333333334,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-21 15:00:00,11.333333333333334,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-21 20:54:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-22 02:48:00,11.166666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-22 08:42:00,10.830601092896174,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-22 14:36:00,11.340659340659341,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-22 20:30:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-23 02:24:00,11.165745856353592,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-23 08:18:00,11.166666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-23 14:12:00,11.5,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-23 20:06:00,11.827777777777778,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-24 02:00:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-24 07:54:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-24 13:48:00,11.329608938547485,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-24 19:42:00,11.333333333333334,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-25 01:36:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-25 07:30:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-25 13:24:00,11.502793296089385,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-25 19:18:00,11.161111111111111,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-26 01:12:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-26 07:06:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-26 13:00:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-26 18:54:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-27 00:48:00,11.165745856353592,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-27 06:42:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-27 12:36:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-27 18:30:00,11.166666666666666,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-28 00:24:00,10.828729281767956,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-28 06:18:00,11,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-28 12:12:00,10.994475138121548,
"RNEC-LEM-00","Average Response Time (ms)",2022-02-28 18:06:00,11.497237569060774,
"RNEC-LEM-00","Average Response Time (ms)",2022-03-01 00:00:00,11,

