"New Analysis Project","=HYPERLINK(""https://solarwinds.une.com.co/ui/perfstack/?context=0_Orion.Nodes_19266&withRelationships=true&charts=0_Orion.Nodes_19266-Orion.CPULoad.AvgLoad;0_Orion.Nodes_19266-Orion.CPULoad.MaxLoad;0_Orion.Nodes_19266-Orion.CPULoad.AvgPercentMemoryUsed;0_Orion.Nodes_19266-Orion.CPULoad.MaxMemoryUsed;0_Orion.Nodes_19266-Orion.CPULoad.AvgMemoryUsed;0_Orion.Nodes_19266-Orion.ResponseTime.AvgResponseTime;&startTime=2022-01-01T05:00:00.000Z&endTime=2022-03-01T05:00:00.000Z"")"
Start,2022-01-01 00:00:00,End,2022-03-01 00:00:00

"Custom Chart"
Entity,Metric,Date/Time,Value,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-20 03:36:00,4012130190.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-20 09:30:00,4029428849.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-20 15:24:00,4028017550.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-20 21:18:00,4011195050.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-21 03:12:00,4014081479.111111,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-21 09:06:00,4024290076.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-21 15:00:00,4020065848.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-21 20:54:00,4026841088,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-22 02:48:00,4025759971.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-22 08:42:00,4020806769.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-22 14:36:00,4027474147.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-22 20:30:00,4020369976.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-23 02:24:00,4009871132.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-23 08:18:00,4030718407.111111,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-23 14:12:00,4028733212.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-23 20:06:00,4024647793.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-24 02:00:00,4028290730.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-24 07:54:00,4029360810.6666665,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-24 13:48:00,4038070840.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-24 19:42:00,4034753080.888889,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-25 01:36:00,4033665137.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-25 07:30:00,4042474723.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-25 13:24:00,4049010460.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-25 19:18:00,4044360021.3333335,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-26 01:12:00,4036820195.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-26 07:06:00,4041874887.111111,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-26 13:00:00,4069319452.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-26 18:54:00,4036865638.4,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-27 00:48:00,4024109852.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-27 06:42:00,4040488391.111111,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-27 12:36:00,4040755200,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-27 18:30:00,4042616604.4444447,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-28 00:24:00,4032593009.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-28 06:18:00,4045469582.2222223,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-28 12:12:00,4060451953.7777777,
"DNRC-SRV-02","Average Memory Used (B)",2022-02-28 18:06:00,4046742755.5555553,
"DNRC-SRV-02","Average Memory Used (B)",2022-03-01 00:00:00,4049190365.866667,

"Custom Chart"
Entity,Metric,Date/Time,Value,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-01 05:54:00,18,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-02 05:30:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-03 05:06:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-04 04:42:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-05 04:18:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-06 03:54:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-07 03:30:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-08 03:06:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-09 02:42:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-10 02:18:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-11 01:54:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-12 01:30:00,29,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-13 01:06:00,62,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-14 00:42:00,54,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-15 00:18:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-16 05:48:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-17 05:24:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-18 05:00:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-19 04:36:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-20 04:12:00,18,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-21 03:48:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-22 03:24:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-23 03:00:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-24 02:36:00,16,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-25 02:12:00,64,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-26 01:48:00,28,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-27 01:24:00,17,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-28 01:00:00,13,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-29 00:36:00,46,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-30 00:12:00,78,
"DNRC-SRV-02","Average Response Time (ms)",2022-01-31 05:42:00,46,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-01 05:18:00,9,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-02 04:54:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-03 04:30:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-04 04:06:00,15,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-05 03:42:00,9,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-06 03:18:00,9.25,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-06 09:12:00,9.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-06 15:06:00,9.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-06 21:00:00,9.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-07 02:54:00,14,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-07 08:48:00,9.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-07 14:42:00,12.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-07 20:36:00,10.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-08 02:30:00,10.32596685082873,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-08 08:24:00,9.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-08 14:18:00,16.166666666666668,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-08 20:12:00,19.833333333333332,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-09 02:06:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-09 08:00:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-09 13:54:00,12,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-09 19:48:00,10.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-10 01:42:00,9.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-10 07:36:00,10,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-10 13:30:00,11.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-10 19:24:00,10.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-11 01:18:00,9.662983425414364,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-11 07:12:00,9.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-11 13:06:00,11.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-11 19:00:00,9.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-12 00:54:00,9.397350993377483,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-12 06:48:00,9.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-12 12:42:00,9.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-12 18:36:00,9.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-13 00:30:00,9.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-13 06:24:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-13 12:18:00,9.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-13 18:12:00,10.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-14 00:06:00,9.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-14 06:00:00,9.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-14 11:54:00,27.583892617449663,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-14 17:48:00,10.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-14 23:42:00,9.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-15 05:36:00,9.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-15 11:30:00,20.833333333333332,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-15 17:24:00,12.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-15 23:18:00,10.160220994475138,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-16 05:12:00,10.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-16 11:06:00,11.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-16 17:00:00,11.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-16 22:54:00,12.788079470198676,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-17 04:48:00,12.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-17 10:42:00,15.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-17 16:36:00,13.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-17 22:30:00,12,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-18 04:24:00,10.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-18 10:18:00,14.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-18 16:12:00,36.166666666666664,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-18 22:06:00,11,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-19 04:00:00,11.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-19 09:54:00,10.4,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-19 15:48:00,10.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-19 21:42:00,12.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-20 03:36:00,11.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-20 09:30:00,12.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-20 15:24:00,11.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-20 21:18:00,11.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-21 03:12:00,12.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-21 09:06:00,12.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-21 15:00:00,12.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-21 20:54:00,10.8,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-22 02:48:00,11.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-22 08:42:00,11.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-22 14:36:00,59.833333333333336,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-22 20:30:00,11.32596685082873,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-23 02:24:00,10.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-23 08:18:00,10.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-23 14:12:00,12,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-23 20:06:00,10.828729281767956,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-24 02:00:00,11.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-24 07:54:00,10.6,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-24 13:48:00,11.340782122905027,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-24 19:42:00,11.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-25 01:36:00,9.82967032967033,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-25 07:30:00,10.5,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-25 13:24:00,11.166666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-25 19:18:00,10.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-26 01:12:00,10.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-26 07:06:00,10.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-26 13:00:00,10.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-26 18:54:00,11.2,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-27 00:48:00,11.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-27 06:42:00,10.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-27 12:36:00,10.666666666666666,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-27 18:30:00,10.833333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-28 00:24:00,11.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-28 06:18:00,10.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-28 12:12:00,12.333333333333334,
"DNRC-SRV-02","Average Response Time (ms)",2022-02-28 18:06:00,11.832402234636872,
"DNRC-SRV-02","Average Response Time (ms)",2022-03-01 00:00:00,12.6158940397351,

